Date,Open,High,Low,Close,Adj Close,Volume
20/07/2016,1408,1441.900024,1395.099976,1435.550049,1392.096802,96130
21/07/2016,1440,1505,1424.050049,1455.300049,1411.249146,405429
22/07/2016,1441.5,1475.550049,1415.300049,1459.650024,1415.467407,184782
25/07/2016,1466,1478.650024,1454.050049,1460.449951,1416.24292,73004
26/07/2016,1465,1475,1456.75,1462.449951,1418.182495,117672
27/07/2016,1469,1469,1393,1406.449951,1363.877686,350232
28/07/2016,1375,1446.849976,1363.150024,1437,1393.502808,571865
29/07/2016,1439,1456.800049,1421,1440.449951,1396.848633,289424
01/08/2016,1445,1468,1416,1458.099976,1413.964233,142101
02/08/2016,1458,1494.449951,1458,1483.650024,1438.740723,259567
03/08/2016,1480,1490,1454.400024,1463.550049,1419.249146,64233
04/08/2016,1466.300049,1486.949951,1452.550049,1464.900024,1420.558228,49044
05/08/2016,1465,1528.900024,1465,1519.599976,1473.602539,292037
08/08/2016,1521,1535.25,1505.550049,1526.449951,1480.245361,87344
09/08/2016,1534,1534.900024,1487.599976,1501.5,1456.050537,127352
10/08/2016,1495,1523.949951,1470.199951,1479.25,1434.474121,76932
11/08/2016,1479.25,1489.949951,1461.400024,1478.599976,1433.843628,48271
12/08/2016,1478.599976,1495,1466.550049,1486.900024,1441.892334,70680
16/08/2016,1500,1524.849976,1486,1490.449951,1445.334961,134700
17/08/2016,1497,1510,1490.099976,1505.550049,1459.978027,106238
18/08/2016,1507.25,1594.550049,1505.949951,1569.599976,1522.089233,298009
19/08/2016,1580,1580,1539.150024,1551.199951,1504.246094,157972
22/08/2016,1551.199951,1560.050049,1516,1542.199951,1495.518433,64428
23/08/2016,1540,1592,1521,1584.699951,1536.732178,153221
24/08/2016,1584.949951,1721.599976,1584.949951,1701,1649.511719,1064056
25/08/2016,1690.349976,1769.5,1593.650024,1612.199951,1563.399414,1125739
26/08/2016,1622,1668.900024,1580,1615.5,1566.599609,607250
29/08/2016,1618,1640,1591.050049,1616.099976,1567.181641,171386
30/08/2016,1628.800049,1632,1590.099976,1612.75,1563.933105,158549
31/08/2016,1614.5,1652,1605.550049,1631.949951,1582.552002,173474
01/09/2016,1638,1639.650024,1593,1599.300049,1550.890259,164797
02/09/2016,1599.300049,1624,1591.25,1610.449951,1561.702759,101137
06/09/2016,1619.949951,1635,1607,1631.300049,1581.921631,102685
07/09/2016,1634.25,1647,1608.050049,1618.199951,1569.217896,149019
08/09/2016,1618.150024,1694.800049,1615.550049,1682.050049,1631.135498,239414
09/09/2016,1689.150024,1710.199951,1642,1663.099976,1612.759033,360946
12/09/2016,1645,1686.900024,1613.099976,1655.550049,1605.4375,214294
14/09/2016,1655.550049,1682.050049,1617.949951,1628.400024,1579.109375,199441
15/09/2016,1636,1653.650024,1621.5,1627.400024,1578.139648,80843
16/09/2016,1648.949951,1648.949951,1582.25,1595.949951,1547.641602,298743
19/09/2016,1614.900024,1629.550049,1593.75,1604.800049,1556.223755,125437
20/09/2016,1606.699951,1629,1598.050049,1605.599976,1556.999512,112776
21/09/2016,1607.349976,1628.25,1601.150024,1616.900024,1567.957397,97494
22/09/2016,1628.949951,1654.900024,1616.900024,1649.050049,1599.134399,393591
23/09/2016,1650,1660,1638.150024,1640.849976,1591.182373,94312
26/09/2016,1640.900024,1675,1638.050049,1653.400024,1603.352539,359915
27/09/2016,1655.199951,1684,1648,1656.849976,1606.69812,134693
28/09/2016,1655,1677,1640.199951,1646.599976,1596.758423,335725
29/09/2016,1656.25,1669.75,1585.050049,1622.800049,1573.678955,263466
30/09/2016,1616,1646.599976,1611.900024,1623.550049,1574.40625,103456
03/10/2016,1637,1665,1631.050049,1660.099976,1609.849854,114011
04/10/2016,1669.5,1676.900024,1634.800049,1642.050049,1592.346069,214709
05/10/2016,1657,1672,1638,1666.699951,1616.250122,177737
06/10/2016,1676.699951,1699,1625.449951,1637.599976,1588.030762,446267
07/10/2016,1639.849976,1648,1617.050049,1630.650024,1581.29126,163443
10/10/2016,1631.050049,1638.150024,1618.199951,1628.900024,1579.594238,62865
13/10/2016,1625.75,1638,1607.900024,1632.050049,1582.649048,113078
14/10/2016,1620.199951,1648,1620.199951,1637.5,1587.93396,103580
17/10/2016,1633.050049,1659.849976,1626,1629.949951,1580.612427,109481
18/10/2016,1634.349976,1652,1626.900024,1648.099976,1598.213013,106968
19/10/2016,1651.900024,1655,1616.099976,1623.550049,1574.40625,174257
20/10/2016,1639.949951,1639.949951,1600.199951,1604,1555.447876,130047
21/10/2016,1605.650024,1618,1561.550049,1582.75,1534.841064,208135
24/10/2016,1591,1618.199951,1566.449951,1612.300049,1563.496704,105559
25/10/2016,1623,1630,1595.050049,1600.900024,1552.441895,72928
26/10/2016,1582,1600.949951,1560.400024,1566.800049,1519.373901,103771
27/10/2016,1480,1495,1393.300049,1425.75,1382.593506,976664
28/10/2016,1427.099976,1440,1401,1415.25,1372.411255,264056
01/11/2016,1416.599976,1417.800049,1371,1379.650024,1337.888916,325731
02/11/2016,1366,1369.5,1335,1343.650024,1302.978638,212078
03/11/2016,1338,1356.75,1306.449951,1317.25,1277.377686,204060
04/11/2016,1317,1339.800049,1269.050049,1294.849976,1255.65564,433378
07/11/2016,1310,1345.599976,1294.849976,1333.300049,1292.941895,211451
08/11/2016,1345,1353.949951,1309.550049,1314.599976,1274.807739,184376
09/11/2016,1265,1364,1194.099976,1354,1313.015259,375100
10/11/2016,1372,1384.300049,1345,1354.699951,1313.694092,220612
11/11/2016,1330.199951,1337.900024,1289.650024,1304.599976,1265.110596,315822
15/11/2016,1305,1321.699951,1241.300049,1255.5,1217.496826,219623
16/11/2016,1264.199951,1279.949951,1211.050049,1227,1189.859497,240178
17/11/2016,1225,1269.599976,1215,1264,1225.739624,121568
18/11/2016,1270,1318.349976,1241.5,1310.050049,1270.39563,171176
21/11/2016,1310.949951,1323.699951,1294,1305.25,1265.740845,134896
22/11/2016,1315,1341,1296.300049,1335,1294.590332,157029
23/11/2016,1328,1348,1318.150024,1338.400024,1297.887451,194137
24/11/2016,1328.25,1364.5,1319,1346.949951,1306.178589,161894
25/11/2016,1348.900024,1371.550049,1333.699951,1366.199951,1324.845947,96005
28/11/2016,1364.5,1412,1356.75,1406.099976,1363.538208,200268
29/11/2016,1405.050049,1423,1390.099976,1408.550049,1365.914185,108101
30/11/2016,1438.949951,1465.949951,1346.349976,1377.150024,1335.464478,496038
01/12/2016,1392,1406.25,1380.199951,1391.599976,1349.477051,77741
02/12/2016,1392.800049,1392.800049,1338.849976,1346.349976,1305.596802,82962
05/12/2016,1330,1344.699951,1303,1335.949951,1295.511475,168304
06/12/2016,1336,1362.349976,1336,1346.25,1305.499878,50388
07/12/2016,1361.949951,1362.400024,1335.599976,1343.75,1303.075562,85673
08/12/2016,1359,1359,1332.550049,1343.800049,1303.124146,71090
09/12/2016,1353,1353,1334,1339.349976,1298.808594,104103
12/12/2016,1340,1357.449951,1323.599976,1347.25,1306.469482,46294
13/12/2016,1348,1350.699951,1303.550049,1312.349976,1272.625977,314388
14/12/2016,1312.349976,1333.150024,1296,1322.949951,1282.905151,200831
15/12/2016,1313.550049,1337,1302.550049,1307.699951,1268.116699,84012
16/12/2016,1301.550049,1317.5,1301.550049,1305.599976,1266.0802,35846
19/12/2016,1305.599976,1315.449951,1284.050049,1300.800049,1261.425659,90155
20/12/2016,1306.5,1311.949951,1285,1291.099976,1252.019043,76883
21/12/2016,1303.75,1338,1291.949951,1327.699951,1287.511475,143910
22/12/2016,1332,1338,1292.300049,1298,1258.710327,164767
23/12/2016,1298.050049,1306.400024,1273.400024,1282.25,1243.437134,202407
26/12/2016,1285,1287,1260,1262.699951,1224.47876,102696
27/12/2016,1272,1295,1257.150024,1291,1251.922241,116481
28/12/2016,1300.849976,1312,1290.5,1294.599976,1255.413208,80369
29/12/2016,1299.800049,1308,1277.75,1283.650024,1244.794678,127771
30/12/2016,1287.099976,1323,1287.099976,1317.150024,1277.28064,102688
02/01/2017,1317.150024,1324.800049,1301,1310.75,1271.074463,98181
03/01/2017,1319.949951,1350,1305.650024,1339.449951,1298.90564,162451
04/01/2017,1315,1355,1315,1349.650024,1308.796997,56823
05/01/2017,1354.849976,1361.550049,1345.550049,1357.599976,1316.506104,36665
06/01/2017,1355.199951,1384.949951,1350,1375.900024,1334.252319,321482
09/01/2017,1366.050049,1379,1338.199951,1341.25,1300.651123,118624
10/01/2017,1352.949951,1363,1346.400024,1358.150024,1317.039795,47765
11/01/2017,1358.150024,1373,1354.099976,1363.75,1322.470215,50990
12/01/2017,1355.75,1359,1318.800049,1326.699951,1286.541748,110664
13/01/2017,1326.699951,1338,1320.800049,1333.900024,1293.523682,68263
16/01/2017,1335.349976,1352,1326.099976,1329.099976,1288.869019,83482
17/01/2017,1330.550049,1348,1323.5,1331.699951,1291.390259,49213
18/01/2017,1340,1340,1302.150024,1308.699951,1269.086548,67974
19/01/2017,1308.699951,1319,1300,1307.199951,1267.631836,131522
20/01/2017,1306.650024,1318.800049,1286,1292.849976,1253.716187,112649
23/01/2017,1293,1298.099976,1274,1285.300049,1246.394897,93648
24/01/2017,1284.900024,1298,1276,1293.349976,1254.20105,144488
25/01/2017,1294.75,1305.599976,1283.949951,1301.150024,1261.764893,139121
27/01/2017,1314.949951,1314.949951,1291.199951,1297.849976,1258.564819,84578
30/01/2017,1298.949951,1316,1290,1305.699951,1266.177124,49795
31/01/2017,1307.150024,1326,1282.199951,1299.949951,1260.601318,168875
01/02/2017,1301.400024,1320.699951,1287,1298.300049,1259.001343,83218
02/02/2017,1298,1298,1265.25,1287.150024,1248.188843,151123
03/02/2017,1288,1360,1285.699951,1314.300049,1274.516846,551911
06/02/2017,1329.800049,1329.800049,1275,1283.800049,1244.940308,489825
07/02/2017,1284,1296,1275,1286.300049,1247.364502,371369
08/02/2017,1291,1294.199951,1262.949951,1267,1228.648682,304934
09/02/2017,1272,1277.949951,1250.050049,1257,1218.951416,396435
10/02/2017,1255.900024,1258.400024,1240.099976,1251.949951,1223.789917,128783
13/02/2017,1256.900024,1259.849976,1241.199951,1249.5,1221.395142,85617
14/02/2017,1255.949951,1265.199951,1251.349976,1259.75,1231.414673,144409
15/02/2017,1254.900024,1255.699951,1205.300049,1231.400024,1203.702393,212805
16/02/2017,1230.099976,1268.25,1226.849976,1253.849976,1225.647339,141553
17/02/2017,1263,1277.300049,1252.25,1260.650024,1232.294312,125348
20/02/2017,1275,1302,1274.550049,1291.849976,1262.79248,244669
21/02/2017,1299.949951,1320,1282.199951,1310.400024,1280.925293,336828
22/02/2017,1319.699951,1323.949951,1295.400024,1311.949951,1282.44043,192941
23/02/2017,1306,1306,1280.800049,1296.599976,1267.435791,319907
27/02/2017,1309.75,1349.5,1297,1343.550049,1313.329712,381500
28/02/2017,1346.75,1376.449951,1342.050049,1361.949951,1331.315796,308862
01/03/2017,1367,1375,1355,1369.900024,1339.087036,122923
02/03/2017,1375,1398,1362,1368.849976,1338.060547,246041
03/03/2017,1370.199951,1372.199951,1324.5,1343.349976,1313.134033,162354
06/03/2017,1338,1383.300049,1335,1371.300049,1340.455688,312463
07/03/2017,1369,1369,1340,1348.699951,1318.36377,136524
08/03/2017,1350.050049,1365.949951,1337.300049,1350.599976,1320.221069,103886
09/03/2017,1349.25,1359.75,1326,1331.150024,1301.208618,49764
10/03/2017,1348.849976,1354,1320,1327.650024,1297.787231,63272
14/03/2017,1359.699951,1359.900024,1331,1337.449951,1307.366943,122974
15/03/2017,1339.949951,1357.199951,1333.550049,1350.699951,1320.318726,160054
16/03/2017,1359.949951,1379.900024,1356.5,1372.75,1341.872925,100783
17/03/2017,1372.75,1455.800049,1369.099976,1446.900024,1414.355103,473872
20/03/2017,1453.800049,1459.900024,1430.150024,1445.25,1412.742188,145451
21/03/2017,1449,1481.849976,1431.349976,1440.900024,1408.48999,226976
22/03/2017,1434.949951,1435,1398.800049,1422,1390.015015,228392
23/03/2017,1422,1445,1414.25,1433.449951,1401.20752,82286
24/03/2017,1430.199951,1448.900024,1397.5,1408.449951,1376.769775,139339
27/03/2017,1414,1415,1393.550049,1402.550049,1371.002686,85348
28/03/2017,1408.050049,1450,1360,1445.599976,1413.084229,203311
29/03/2017,1447,1470,1438.550049,1459.949951,1427.11145,175937
30/03/2017,1457,1515,1457,1497.150024,1463.474731,215975
31/03/2017,1504.400024,1575.25,1486.550049,1552.599976,1517.677368,369693
03/04/2017,1550,1550,1475,1505.050049,1471.197266,376945
05/04/2017,1510,1510,1475,1479.25,1445.977417,164900
06/04/2017,1477,1499,1460.550049,1479.349976,1446.075073,125697
07/04/2017,1475,1488.300049,1450.800049,1455.199951,1422.468262,113734
10/04/2017,1450,1482,1450,1470.199951,1437.130981,71008
11/04/2017,1470,1490.900024,1450.599976,1486.199951,1452.770996,100549
12/04/2017,1486.150024,1496.949951,1453.5,1457.699951,1424.912109,97258
13/04/2017,1468,1478,1448.199951,1452.599976,1419.92688,140603
17/04/2017,1439.849976,1470,1419.949951,1463.900024,1430.972656,195583
18/04/2017,1468.949951,1480,1447.099976,1450.300049,1417.678589,61752
19/04/2017,1450,1462.550049,1443.050049,1451.199951,1418.558228,37330
20/04/2017,1450.050049,1479.800049,1440,1455.550049,1422.810547,74221
21/04/2017,1457.75,1470.25,1428.300049,1435.449951,1403.162476,67177
24/04/2017,1435.449951,1475,1419.099976,1464.900024,1431.950195,74283
25/04/2017,1458,1473.449951,1437.5,1449.599976,1416.994263,91558
26/04/2017,1445,1459.849976,1421,1428.800049,1396.662231,56467
27/04/2017,1436.949951,1436.949951,1405,1409.75,1378.040649,88276
28/04/2017,1400.199951,1434.5,1394,1418.75,1386.838257,138008
02/05/2017,1431.699951,1438.099976,1377,1388.800049,1357.56189,164636
03/05/2017,1377,1384.75,1333,1343.599976,1313.378418,133630
04/05/2017,1351.800049,1351.800049,1307.849976,1329.150024,1299.25354,172265
05/05/2017,1330,1334,1287.050049,1294,1264.894165,149676
08/05/2017,1300,1305,1277.349976,1285.800049,1256.878662,114552
09/05/2017,1296,1315.949951,1284,1310.5,1281.023071,135639
10/05/2017,1323.400024,1344,1306.449951,1338.599976,1308.490845,91178
11/05/2017,1344.800049,1348,1315,1319.25,1289.576294,62356
12/05/2017,1315,1316,1290.849976,1299.449951,1270.221558,79202
15/05/2017,1301.199951,1309.25,1295,1300.400024,1271.150146,51190
16/05/2017,1305,1335.050049,1301.050049,1326.900024,1297.054199,60129
17/05/2017,1328,1345.5,1328,1335.300049,1305.265259,59932
18/05/2017,1331,1331.400024,1302.099976,1314.400024,1284.835449,50285
19/05/2017,1306,1327.550049,1276.050049,1289.949951,1260.935303,110724
22/05/2017,1286.050049,1314.849976,1286.050049,1307.25,1277.846191,70637
23/05/2017,1298,1309.849976,1257.150024,1263.599976,1235.177979,113671
24/05/2017,1260,1263.099976,1235.099976,1239.949951,1212.059814,78684
25/05/2017,1237.949951,1270.75,1209.449951,1220.050049,1192.607666,394177
26/05/2017,1225,1238.199951,1201,1224.300049,1196.761963,131941
29/05/2017,1217,1266,1141.949951,1219.849976,1192.412109,449635
30/05/2017,1211,1265.099976,1201.099976,1243.25,1215.285767,188145
31/05/2017,1244.5,1251.25,1225,1233.199951,1205.46167,157720
01/06/2017,1230,1250,1168.699951,1208,1180.828491,755017
02/06/2017,1210,1231.150024,1208,1211.75,1184.494263,80529
05/06/2017,1215,1234.199951,1211.099976,1214.050049,1186.742554,57681
06/06/2017,1218,1223.150024,1200.900024,1213.699951,1186.400269,73497
07/06/2017,1215,1231.650024,1204,1207.75,1180.584229,107096
08/06/2017,1202.150024,1231,1202.150024,1217.550049,1190.163818,169888
09/06/2017,1220.349976,1224.900024,1191.699951,1208.849976,1181.659668,157071
12/06/2017,1216,1219.300049,1197.5,1199.699951,1172.715332,56688
13/06/2017,1207.849976,1228,1200.75,1215.650024,1188.306519,158572
14/06/2017,1218.699951,1248.900024,1215.650024,1234,1206.243774,430563
15/06/2017,1234,1247.800049,1217.599976,1234.449951,1206.683716,137197
16/06/2017,1234.800049,1240,1198.699951,1211.849976,1184.592041,147304
19/06/2017,1211.800049,1215.900024,1193.5,1201.449951,1178.315186,94240
20/06/2017,1205.099976,1218,1180.300049,1194.400024,1171.401001,163646
21/06/2017,1195,1209.400024,1195,1198.800049,1175.716309,64702
22/06/2017,1197.099976,1207.75,1170.099976,1175.550049,1152.91394,94754
23/06/2017,1176.349976,1190,1168.699951,1178,1155.316772,113479
27/06/2017,1175,1190.050049,1173.050049,1184.75,1161.936768,172738
28/06/2017,1187.5,1188.449951,1151.050049,1165.550049,1143.106445,135381
29/06/2017,1175,1204,1169.050049,1191.150024,1168.213623,174463
30/06/2017,1204.5,1230,1185.75,1220.550049,1197.047485,163062
03/07/2017,1220.599976,1235,1211,1228.599976,1204.942383,93209
04/07/2017,1233.699951,1271.900024,1220.849976,1240.650024,1216.760498,241400
05/07/2017,1249,1290,1247.849976,1273.449951,1248.928711,273110
06/07/2017,1280,1286,1267,1271.849976,1247.359619,98740
07/07/2017,1271,1304.900024,1264.599976,1298.400024,1273.398315,183580
10/07/2017,1299,1310.5,1170,1300.900024,1275.85022,35042
11/07/2017,1276,1370,1251.650024,1334,1308.312866,898679
12/07/2017,1334.900024,1335.050049,1294.050049,1310.349976,1285.118286,218027
13/07/2017,1310.050049,1322,1275.5,1280.150024,1255.499878,227747
14/07/2017,1289,1325,1278.199951,1299.699951,1274.67334,241913
17/07/2017,1300,1317.949951,1281.949951,1294.849976,1269.916626,68611
18/07/2017,1295,1302.949951,1278.349976,1295.349976,1270.406982,86139
19/07/2017,1299.949951,1314.900024,1294.150024,1300.050049,1275.016724,94708
20/07/2017,1307,1315.900024,1264.400024,1275.050049,1250.498169,163388
21/07/2017,1281,1289.300049,1267.050049,1269.849976,1245.398071,71672
24/07/2017,1271.199951,1294,1263,1267.349976,1242.946289,94974
25/07/2017,1270,1285,1251,1265.5,1241.131836,231938
26/07/2017,1266.5,1284.949951,1257.050049,1278.300049,1253.685425,58769
27/07/2017,1280.050049,1289,1264.599976,1269.25,1244.809814,65095
28/07/2017,1270.050049,1276.949951,1241,1245.75,1221.762207,72900
31/07/2017,1250.5,1340,1202,1318.050049,1292.669922,1000076
01/08/2017,1310,1322,1276.300049,1292.150024,1267.268677,310603
02/08/2017,1288,1310,1270,1274.800049,1250.252808,105767
03/08/2017,1277,1281,1246.550049,1254.050049,1229.902344,89554
04/08/2017,1249.300049,1285,1225,1276.25,1251.674927,181104
07/08/2017,1270,1304.800049,1263.25,1290,1265.160156,66371
08/08/2017,1289.5,1306,1265,1270.199951,1245.741333,59025
09/08/2017,1275,1280.449951,1215.199951,1234.699951,1210.924927,124045
10/08/2017,1227,1253.199951,1205.5,1228.900024,1205.236694,144495
11/08/2017,1214.949951,1242.800049,1200.050049,1216.050049,1192.634033,75305
14/08/2017,1222,1250,1217,1220.199951,1196.704102,86830
16/08/2017,1220.050049,1334.599976,1220.050049,1323.949951,1298.456299,504711
17/08/2017,1323,1330,1295,1311.699951,1286.442261,216066
18/08/2017,1305,1305,1255,1270.650024,1246.182739,143343
21/08/2017,1289,1289,1240.650024,1249.099976,1225.047607,156779
22/08/2017,1249.050049,1264.800049,1214.050049,1222.150024,1198.616577,136527
23/08/2017,1223.5,1235.199951,1205.199951,1207.5,1184.248779,83377
24/08/2017,1209,1254.699951,1204.050049,1226.349976,1202.73584,226000
28/08/2017,1236,1248.5,1224.349976,1238.25,1214.406616,79924
29/08/2017,1242,1242,1212,1217.099976,1193.663818,64099
30/08/2017,1218,1235,1205.300049,1209.650024,1186.3573,125346
31/08/2017,1209.099976,1225,1191.099976,1203.5,1180.325684,186642
01/09/2017,1214.949951,1228.300049,1206.400024,1220,1196.508057,75028
04/09/2017,1228,1228,1198.599976,1221.349976,1197.832153,89393
05/09/2017,1221.349976,1234.75,1214.5,1226.349976,1202.73584,98442
06/09/2017,1217,1225,1199,1201.099976,1177.971802,63169
07/09/2017,1209,1225,1206.050049,1218.949951,1195.478271,72194
08/09/2017,1218.949951,1225,1205,1208.650024,1185.376587,50951
11/09/2017,1213,1217,1181,1192.25,1169.292358,124591
12/09/2017,1186,1215.199951,1147.300049,1205.75,1182.532349,467505
13/09/2017,1195.199951,1230,1195,1212.900024,1189.5448,163574
14/09/2017,1217.449951,1237,1215,1219.699951,1196.213745,141287
15/09/2017,1221.099976,1224.349976,1196.050049,1216.25,1192.8302,98544
18/09/2017,1220.5,1250,1215.050049,1244.75,1220.781494,99712
19/09/2017,1245,1280,1240.849976,1261.650024,1237.355957,248511
20/09/2017,1270,1270,1248.550049,1257.949951,1233.727295,192914
21/09/2017,1259.800049,1353.800049,1258,1344,1318.120483,900515
22/09/2017,1350,1364.199951,1247.5,1261.900024,1237.601196,362773
25/09/2017,1262,1270,1218.5,1230.099976,1206.413452,172049
26/09/2017,1223,1308.849976,1211.150024,1270.5,1246.035645,359573
27/09/2017,1275.199951,1276.699951,1212.050049,1220.25,1196.753052,171424
28/09/2017,1215,1264,1201.599976,1221.699951,1198.175171,250090
29/09/2017,1224,1243.5,1220,1230.949951,1207.24707,103799
03/10/2017,1235.099976,1254.5,1233.099976,1246.099976,1222.105469,49834
04/10/2017,1250,1268.949951,1230,1251.75,1227.646729,128874
05/10/2017,1263,1264.949951,1241,1249.099976,1225.047607,116212
06/10/2017,1260,1272.550049,1248,1266.199951,1241.818359,295878
09/10/2017,1255.050049,1279,1244.550049,1256.949951,1232.746338,128437
